680,21,893.59,904.92,154.40999999999997,61.40000000000009,1,1,-1
680,22,775.34,659.31,128.87,100.5100000000001,1,1,-1
680,23,860.11,1043.32,42.379999999999995,98.77999999999997,1,1,-1
680,25,34.05,1020.98,134.95999999999998,65.32999999999993,1,1,-1
680,26,367.62,863.01,62.639999999999986,123.26999999999998,1,1,-1
680,27,802.34,1133.88,103.50999999999999,124.73999999999978,1,1,-1
680,28,339.2,1110.46,43.85000000000002,108.79999999999995,1,1,-1
680,29,673.83,727.88,56.51999999999998,142.45000000000005,1,1,-1
680,31,173.1,1086.8,61.23000000000002,90.00999999999999,1,1,-1
680,32,405.84,1234.71,43.03000000000003,114.18000000000006,1,1,-1
680,33,668.66,1050.67,58.379999999999995,147.5,1,1,-1
680,35,64.83,1084.76,83.7,71.41000000000008,1,1,-1
680,37,828.61,972.89,42.5,137.15999999999997,1,1,-1
680,41,787.84,901.58,57.299999999999955,146.4899999999999,1,1,-1
680,39,460.02,1273.29,107.45000000000005,85.45000000000005,1,1,-1
680,42,809.54,627.8,100.93000000000006,83.7700000000001,1,1,-1
680,44,594.53,831.09,49.67000000000007,142.99,1,1,-1
680,45,762.81,1144.07,49.08000000000004,113.74000000000001,1,1,-1
680,46,596.89,1105.2,55.0,121.84999999999991,1,1,-1
680,47,313.06,1019.27,93.30000000000001,100.28999999999996,1,1,-1
680,48,570.08,1298.06,124.87,42.16000000000008,1,1,-1
680,49,305.13,931.74,49.81,124.00999999999999,1,1,-1
680,50,471.82,730.78,59.50000000000006,130.76999999999998,1,1,-1
680,51,666.8,1235.4,159.12,49.63999999999987,1,1,-1
680,52,421.9,1059.97,52.200000000000045,125.07999999999993,1,1,-1
680,43,846.8,984.36,64.69000000000005,119.43999999999994,1,1,-1
681,1,304.54,533.23,120.62,51.26999999999998,1,1,-1
681,2,677.56,555.42,96.06000000000006,137.51,1,1,-1
681,3,490.14,606.85,145.36,84.16999999999996,1,1,-1
681,4,795.23,846.58,170.80999999999995,50.83999999999992,1,1,-1
681,6,386.96,508.09,124.60000000000002,48.28000000000003,1,1,-1
681,7,794.23,511.21,62.01999999999998,66.67000000000002,1,1,-1
681,8,846.1,476.29,50.799999999999955,134.81,1,1,-1
681,9,167.88,495.82,125.78000000000003,106.56,1,1,-1
681,10,722.1,622.1,89.47000000000003,142.23000000000002,1,1,-1
681,11,802.72,610.03,77.27999999999997,157.13,1,1,-1
681,12,635.5,845.87,48.5,145.68999999999994,1,1,-1
681,13,335.5,731.68,109.04000000000002,122.82000000000005,1,1,-1
681,17,525.44,1099.68,56.8599999999999,172.8599999999999,1,1,-1
681,18,821.26,1073.57,135.0,123.93000000000006,1,1,-1
681,19,786.59,746.29,184.03999999999996,69.91000000000008,1,1,-1
681,20,212.8,370.78,87.44999999999999,110.79000000000002,1,1,-1
681,21,893.59,904.9,154.40999999999997,61.42000000000007,1,1,-1
681,22,777.03,660.58,128.88,100.50999999999999,1,1,-1
681,23,859.26,1043.32,42.379999999999995,98.77999999999997,1,1,-1
681,25,34.05,1021.4,134.10000000000002,64.90999999999997,1,1,-1
681,26,367.2,863.01,62.78000000000003,122.85000000000002,1,1,-1
681,27,805.3,1125.4,98.0,131.0999999999999,1,1,-1
681,28,339.2,1110.46,44.28000000000003,108.79999999999995,1,1,-1
681,29,674.04,726.82,56.51999999999998,142.44999999999993,1,1,-1
681,31,173.1,1086.8,61.55000000000001,90.00999999999999,1,1,-1
681,32,405.84,1235.27,43.03000000000003,114.18000000000006,1,1,-1
681,33,668.23,1048.76,59.01999999999998,147.5,1,1,-1
681,35,65.11,1084.91,83.7,71.39999999999986,1,1,-1
681,37,828.75,972.78,42.5,136.92000000000007,1,1,-1
681,41,787.69,900.45,57.299999999999955,148.18000000000006,1,1,-1
681,39,459.6,1273.08,109.77999999999997,85.45000000000005,1,1,-1
681,42,810.81,629.07,100.93000000000006,83.76999999999998,1,1,-1
681,44,594.53,830.81,49.67000000000007,142.99,1,1,-1
681,45,763.24,1142.8,49.069999999999936,113.74000000000001,1,1,-1
681,46,596.46,1104.21,55.719999999999914,121.55999999999995,1,1,-1
681,47,313.06,1019.06,93.30000000000001,100.5,1,1,-1
681,48,570.51,1298.06,124.87,42.15000000000009,1,1,-1
681,49,306.4,930.9,48.54000000000002,124.85000000000002,1,1,-1
681,50,471.82,730.78,59.50000000000006,130.35000000000002,1,1,-1
681,51,665.95,1235.4,159.12,49.63999999999987,1,1,-1
681,52,421.9,1060.4,52.200000000000045,125.06999999999994,1,1,-1
681,43,845.78,984.02,66.31000000000006,120.88000000000011,1,1,-1
682,1,304.4,533.23,121.47000000000003,51.26999999999998,1,1,-1
682,2,677.7,555.61,96.05999999999995,137.5,1,1,-1
682,3,490.23,607.0,145.36,84.15999999999997,1,1,-1
682,4,795.57,846.58,170.4699999999999,50.83999999999992,1,1,-1
682,6,387.81,508.51,124.59999999999997,48.289999999999964,1,1,-1
682,7,793.81,510.79,62.010000000000105,66.67000000000002,1,1,-1
682,8,846.1,476.29,51.139999999999986,134.81,1,1,-1
682,9,167.88,496.24,125.78000000000003,106.55999999999995,1,1,-1
682,10,721.89,623.16,90.31000000000006,142.64999999999998,1,1,-1
682,11,802.72,610.24,77.27999999999997,157.13,1,1,-1
682,12,635.5,845.37,48.5,145.70000000000005,1,1,-1
682,13,335.5,730.83,109.25,124.51999999999998,1,1,-1
682,17,525.44,1099.78,56.8599999999999,172.44000000000005,1,1,-1
682,18,821.26,1072.3,135.0,123.93000000000006,1,1,-1
682,19,786.77,746.47,184.03999999999996,69.90999999999997,1,1,-1
682,20,211.52,370.78,88.72999999999999,110.79000000000002,1,1,-1
682,21,893.59,904.88,154.40999999999997,61.440000000000055,1,1,-1
682,22,777.46,661.85,128.87,100.50999999999999,1,1,-1
682,23,858.41,1043.32,42.379999999999995,98.77999999999997,1,1,-1
682,25,34.05,1021.82,133.25,64.4899999999999,1,1,-1
682,26,366.78,863.01,62.910000000000025,122.41999999999996,1,1,-1
682,27,805.3,1129.22,95.46000000000004,128.54999999999995,1,1,-1
682,28,339.2,1110.46,44.69999999999999,108.79999999999995,1,1,-1
682,29,674.25,725.76,56.51999999999998,142.46000000000004,1,1,-1
682,31,173.1,1086.8,61.860000000000014,90.00999999999999,1,1,-1
682,32,405.84,1235.84,43.03000000000003,114.18000000000006,1,1,-1
682,33,667.81,1046.86,59.65000000000009,147.5,1,1,-1
682,35,65.4,1085.05,83.69999999999999,71.40000000000009,1,1,-1
682,37,828.89,972.67,42.5,136.66999999999996,1,1,-1
682,41,787.55,899.32,57.30000000000007,149.88,1,1,-1
682,39,460.02,1275.2,111.06000000000006,81.21000000000004,1,1,-1
682,42,812.08,629.07,100.92999999999995,83.76999999999998,1,1,-1
682,44,594.53,830.53,49.67000000000007,142.99,1,1,-1
682,45,763.66,1141.53,49.08000000000004,113.73000000000002,1,1,-1
682,46,596.04,1103.22,56.42000000000007,121.27999999999997,1,1,-1
682,47,313.06,1018.84,93.30000000000001,100.71999999999991,1,1,-1
682,48,570.93,1298.06,124.87,42.15000000000009,1,1,-1
682,49,306.4,931.74,48.54000000000002,124.00999999999999,1,1,-1
682,50,471.82,730.78,59.50000000000006,129.92000000000007,1,1,-1
682,51,665.1,1235.4,159.12,49.63999999999987,1,1,-1
682,52,421.9,1060.82,52.200000000000045,125.08000000000015,1,1,-1
682,43,844.76,983.68,67.91999999999996,122.32000000000005,1,1,-1
683,1,304.26,533.23,122.32,51.26999999999998,1,1,-1
683,2,677.84,555.8,96.05999999999995,137.5,1,1,-1
683,3,490.33,607.14,145.34999999999997,84.15999999999997,1,1,-1
683,4,795.91,846.58,170.13,50.83999999999992,1,1,-1
683,6,388.66,508.94,124.59999999999997,48.28000000000003,1,1,-1
683,7,793.39,510.36,62.00999999999999,66.66999999999996,1,1,-1
683,8,846.1,476.29,51.48000000000002,134.81,1,1,-1
683,9,167.88,496.67,125.78000000000003,106.55000000000001,1,1,-1
683,10,721.68,624.22,91.16000000000008,143.06999999999994,1,1,-1
683,11,802.72,610.46,77.27999999999997,157.12,1,1,-1
683,12,635.5,844.88,48.5,145.69000000000005,1,1,-1
683,13,335.5,729.99,109.47000000000003,126.21000000000004,1,1,-1
683,17,525.44,1099.89,56.8599999999999,172.01,1,1,-1
683,18,821.26,1071.03,135.0,123.93000000000006,1,1,-1
683,19,786.96,746.65,184.03999999999996,69.90999999999997,1,1,-1
683,20,210.24,370.78,90.00999999999999,110.79000000000002,1,1,-1
683,21,893.59,904.86,154.40999999999997,61.44999999999993,1,1,-1
683,22,777.88,663.12,128.88,100.50999999999999,1,1,-1
683,23,857.57,1043.32,42.379999999999995,98.77999999999997,1,1,-1
683,25,34.05,1022.24,132.39999999999998,64.06999999999994,1,1,-1
683,26,366.35,863.01,63.06,122.0,1,1,-1
683,27,805.3,1133.04,92.92000000000007,126.0,1,1,-1
683,28,339.2,1110.46,45.129999999999995,108.79999999999995,1,1,-1
683,29,674.46,724.7,56.51999999999998,142.45999999999992,1,1,-1
683,31,173.1,1086.8,62.18000000000001,90.00999999999999,1,1,-1
683,32,405.84,1236.4,43.03000000000003,114.17999999999984,1,1,-1
683,33,667.38,1044.95,60.289999999999964,147.5,1,1,-1
683,35,65.68,1085.19,83.69999999999999,71.39999999999986,1,1,-1
683,37,829.03,972.57,42.5,136.41999999999996,1,1,-1
683,41,787.41,898.19,57.30000000000007,151.57999999999993,1,1,-1
683,39,460.44,1277.33,112.32999999999998,76.96000000000004,1,1,-1
683,42,813.36,629.07,100.92999999999995,83.76999999999998,1,1,-1
683,44,594.53,830.24,49.67000000000007,143.0,1,1,-1
683,45,764.09,1140.26,49.069999999999936,113.73000000000002,1,1,-1
683,46,595.61,1102.23,57.139999999999986,120.99000000000001,1,1,-1
683,47,313.06,1018.63,93.30000000000001,100.92999999999995,1,1,-1
683,48,571.35,1298.06,124.87,42.15000000000009,1,1,-1
683,49,306.4,932.58,48.54000000000002,123.16999999999996,1,1,-1
683,50,471.82,730.78,59.50000000000006,129.5,1,1,-1
683,51,664.26,1235.4,159.11,49.63999999999987,1,1,-1
683,52,421.9,1061.24,52.200000000000045,125.07999999999993,1,1,-1
683,43,843.74,983.34,69.53999999999996,123.75999999999988,1,1,-1
684,1,304.12,533.23,123.15999999999997,51.26999999999998,1,1,-1
684,2,677.98,555.99,96.05999999999995,137.5,1,1,-1
684,3,490.42,607.28,145.35999999999996,84.16000000000008,1,1,-1
684,4,796.24,846.58,169.79999999999995,50.83999999999992,1,1,-1
684,6,389.51,509.36,124.60000000000002,48.289999999999964,1,1,-1
684,7,792.96,509.94,62.00999999999999,66.67000000000002,1,1,-1
684,8,846.1,476.29,51.819999999999936,134.81,1,1,-1
684,9,167.88,497.09,125.78000000000003,106.56,1,1,-1
684,10,721.47,625.28,92.0,143.5,1,1,-1
684,11,802.72,610.67,77.27999999999997,157.13,1,1,-1
684,12,635.5,844.38,48.5,145.70000000000005,1,1,-1
684,13,335.5,729.14,109.68,127.89999999999998,1,1,-1
684,17,525.44,1099.99,56.8599999999999,171.5999999999999,1,1,-1
684,18,821.26,1069.76,135.0,123.93000000000006,1,1,-1
684,19,787.14,746.83,184.03999999999996,69.90999999999997,1,1,-1
684,20,208.96,370.78,91.28999999999999,110.79000000000002,1,1,-1
684,21,893.59,904.84,154.40999999999997,61.469999999999914,1,1,-1
684,22,778.3,664.39,128.88,100.50999999999999,1,1,-1
684,23,856.72,1043.32,42.379999999999995,98.77999999999997,1,1,-1
684,25,34.05,1022.66,131.55,63.64999999999998,1,1,-1
684,26,365.93,863.01,63.19999999999999,121.57000000000005,1,1,-1
684,27,805.3,1136.86,90.38,123.45000000000005,1,1,-1
684,28,339.2,1110.46,45.55000000000001,108.79999999999995,1,1,-1
684,29,674.68,723.64,56.520000000000095,142.46000000000004,1,1,-1
684,31,173.1,1086.8,62.49000000000001,90.00999999999999,1,1,-1
684,32,405.84,1236.97,43.03000000000003,114.18000000000006,1,1,-1
684,33,666.96,1043.04,60.91999999999996,147.5,1,1,-1
684,35,65.96,1085.33,83.7,71.40000000000009,1,1,-1
684,37,829.17,972.46,42.5,136.18000000000006,1,1,-1
684,41,787.27,897.06,57.30000000000007,153.26999999999998,1,1,-1
684,39,460.86,1279.45,113.61000000000001,72.72000000000003,1,1,-1
684,42,814.63,629.07,100.92999999999995,83.76999999999998,1,1,-1
684,44,594.53,829.96,49.67000000000007,142.99,1,1,-1
684,45,764.51,1138.98,49.08000000000004,113.74000000000001,1,1,-1
684,46,595.19,1101.24,57.83999999999992,120.71000000000004,1,1,-1
684,47,313.06,1018.42,93.30000000000001,101.13999999999999,1,1,-1
684,48,571.78,1298.06,124.87,42.15000000000009,1,1,-1
684,49,306.4,933.42,48.54000000000002,122.33000000000004,1,1,-1
684,50,471.82,730.78,59.50000000000006,129.07000000000005,1,1,-1
684,51,663.41,1235.4,159.12,49.63999999999987,1,1,-1
684,52,421.9,1061.67,52.200000000000045,125.07999999999993,1,1,-1
684,43,842.73,983.0,71.13999999999999,125.20000000000005,1,1,-1
685,1,303.98,533.23,124.00999999999999,51.26999999999998,1,1,-1
685,2,678.13,556.18,96.04999999999995,137.5,1,1,-1
685,3,490.51,607.42,145.36,84.16000000000008,1,1,-1
685,4,796.58,846.58,169.45999999999992,50.83999999999992,1,1,-1
685,6,390.36,509.78,124.59000000000003,48.29000000000008,1,1,-1
685,7,792.54,509.52,62.00999999999999,66.67000000000007,1,1,-1
685,8,846.1,476.29,52.15999999999997,134.81,1,1,-1
685,9,167.88,497.51,125.78000000000003,106.56000000000006,1,1,-1
685,10,721.26,626.34,92.85000000000002,143.91999999999996,1,1,-1
685,11,802.72,610.88,77.27999999999997,157.13,1,1,-1
685,12,635.5,843.89,48.5,145.69000000000005,1,1,-1
685,13,335.5,728.29,109.88999999999999,129.60000000000002,1,1,-1
685,17,525.44,1100.1,56.8599999999999,171.17000000000007,1,1,-1
685,18,821.26,1068.49,135.0,123.92000000000007,1,1,-1
685,19,787.32,747.01,184.03999999999996,69.91999999999996,1,1,-1
685,20,207.68,370.79,92.57,110.78999999999996,1,1,-1
685,21,893.59,904.82,154.40999999999997,61.489999999999895,1,1,-1
685,22,778.73,665.67,128.87,100.5,1,1,-1
685,23,855.87,1043.32,42.379999999999995,98.77999999999997,1,1,-1
685,25,34.05,1023.08,130.7,63.229999999999905,1,1,-1
685,26,365.5,863.01,63.339999999999975,121.13999999999999,1,1,-1
685,27,805.3,1140.68,87.84000000000003,120.90999999999985,1,1,-1
685,28,339.2,1110.46,45.98000000000002,108.79999999999995,1,1,-1
685,29,674.89,722.58,56.51999999999998,142.45999999999992,1,1,-1
685,31,173.1,1086.8,62.81,90.00999999999999,1,1,-1
685,32,405.84,1237.53,43.03000000000003,114.18000000000006,1,1,-1
685,33,666.54,1041.14,61.55000000000007,147.5,1,1,-1
685,35,66.24,1085.47,83.7,71.39999999999986,1,1,-1
685,37,829.32,972.35,42.489999999999895,135.92999999999995,1,1,-1
685,41,787.13,895.93,57.299999999999955,154.97000000000014,1,1,-1
685,39,461.28,1281.58,114.88,68.47000000000003,1,1,-1
685,42,815.9,629.07,100.93000000000006,83.76999999999998,1,1,-1
685,44,594.52,829.68,49.680000000000064,142.99,1,1,-1
685,45,764.93,1137.71,49.08000000000004,113.74000000000001,1,1,-1
685,46,594.77,1100.25,58.55000000000007,120.42000000000007,1,1,-1
685,47,313.06,1018.21,93.30000000000001,101.34999999999991,1,1,-1
685,48,572.2,1298.06,124.87,42.1400000000001,1,1,-1
685,49,306.4,934.26,48.54000000000002,121.49000000000001,1,1,-1
685,50,471.82,730.78,59.50000000000006,128.64999999999998,1,1,-1
685,51,662.56,1235.4,159.12,49.63999999999987,1,1,-1
685,52,421.9,1062.09,52.200000000000045,125.08000000000015,1,1,-1
685,43,841.71,982.66,72.75999999999999,126.63999999999999,1,1,-1
686,1,303.84,533.23,124.85000000000002,51.26999999999998,1,1,-1
686,2,678.27,556.37,96.05000000000007,137.5,1,1,-1
686,3,490.61,607.56,145.36,84.17000000000007,1,1,-1
686,4,796.92,846.58,169.12,50.83999999999992,1,1,-1
686,6,391.2,510.21,124.59999999999997,48.28000000000003,1,1,-1
686,7,792.12,509.09,62.00999999999999,66.67000000000002,1,1,-1
686,8,846.1,476.29,52.5,134.81,1,1,-1
686,9,167.88,497.94,125.78000000000003,106.56,1,1,-1
686,10,721.05,627.4,93.69000000000005,144.34000000000003,1,1,-1
686,11,802.72,611.09,77.27999999999997,157.13,1,1,-1
686,12,635.5,843.39,48.5,145.70000000000005,1,1,-1
686,13,335.5,727.44,110.10000000000002,131.29999999999995,1,1,-1
686,17,525.44,1100.2,56.8599999999999,170.75,1,1,-1
686,18,821.26,1067.22,135.0,123.92000000000007,1,1,-1
686,19,787.5,747.19,184.03999999999996,69.91999999999996,1,1,-1
686,20,206.4,370.79,93.85,110.78999999999996,1,1,-1
686,21,893.59,904.8,154.40999999999997,61.50999999999999,1,1,-1
686,22,779.15,666.94,128.88,100.50999999999999,1,1,-1
686,23,855.02,1043.32,42.379999999999995,98.77999999999997,1,1,-1
686,25,34.05,1023.5,129.85000000000002,62.809999999999945,1,1,-1
686,26,365.08,863.01,63.48000000000002,120.72000000000003,1,1,-1
686,27,805.3,1144.5,85.30000000000007,118.3599999999999,1,1,-1
686,28,339.2,1110.46,46.400000000000034,108.79999999999995,1,1,-1
686,29,675.1,721.52,56.51999999999998,142.46000000000004,1,1,-1
686,31,173.1,1086.8,63.120000000000005,90.00999999999999,1,1,-1
686,32,405.84,1238.1,43.03000000000003,114.18000000000006,1,1,-1
686,33,666.11,1039.23,62.18999999999994,147.5,1,1,-1
686,35,66.53,1085.61,83.69999999999999,71.40000000000009,1,1,-1
686,37,829.46,972.25,42.49000000000001,135.68000000000006,1,1,-1
686,41,786.99,894.8,57.299999999999955,156.67000000000007,1,1,-1
686,39,461.7,1283.7,116.16000000000003,64.23000000000002,1,1,-1
686,42,817.17,629.07,100.93000000000006,83.76999999999998,1,1,-1
686,44,594.52,829.4,49.680000000000064,142.99,1,1,-1
686,45,765.36,1136.44,49.069999999999936,113.74000000000001,1,1,-1
686,46,594.34,1099.26,59.25999999999999,120.1400000000001,1,1,-1
686,47,313.06,1018.0,93.30000000000001,101.55999999999995,1,1,-1
686,48,572.62,1298.06,124.88,42.1400000000001,1,1,-1
686,49,306.4,935.1,48.54000000000002,120.64999999999998,1,1,-1
686,50,471.82,730.78,59.50000000000006,128.22000000000003,1,1,-1
686,51,661.71,1235.4,159.12,49.63999999999987,1,1,-1
686,52,421.9,1062.52,52.200000000000045,125.06999999999994,1,1,-1
686,43,840.69,982.32,74.36999999999989,128.08000000000004,1,1,-1
687,1,305.11,533.66,124.86000000000001,50.84000000000003,1,1,-1
687,2,678.41,556.55,96.06000000000006,137.51,1,1,-1
687,3,490.7,607.7,145.35999999999996,84.16999999999996,1,1,-1
687,4,797.25,846.58,168.78999999999996,50.83999999999992,1,1,-1
687,6,392.05,510.63,124.59999999999997,48.289999999999964,1,1,-1
687,7,791.27,508.24,62.00999999999999,66.66999999999996,1,1,-1
687,8,846.1,476.29,52.84000000000003,134.81,1,1,-1
687,9,167.88,498.36,125.78000000000003,106.55999999999995,1,1,-1
687,10,720.84,628.46,94.53999999999996,144.76999999999998,1,1,-1
687,11,802.72,611.3,77.27999999999997,157.13,1,1,-1
687,12,635.5,842.9,48.5,145.69000000000005,1,1,-1
687,13,335.5,726.59,110.32,133.0,1,1,-1
687,17,526.14,1100.63,56.15999999999997,170.31999999999994,1,1,-1
687,18,821.26,1065.95,135.0,123.91999999999985,1,1,-1
687,19,787.68,747.38,184.04000000000008,69.90999999999997,1,1,-1
687,20,205.56,372.48,95.52999999999997,110.78999999999996,1,1,-1
687,21,893.59,904.8,154.34000000000003,61.50999999999999,1,1,-1
687,22,779.16,671.18,130.14,98.3900000000001,1,1,-1
687,23,855.02,1043.32,42.65999999999997,101.32000000000016,1,1,-1
687,25,34.05,1023.5,131.12,62.809999999999945,1,1,-1
687,26,364.66,863.01,63.61999999999995,120.28999999999996,1,1,-1
687,27,805.51,1143.23,85.29999999999995,118.77999999999997,1,1,-1
687,28,340.48,1110.46,45.120000000000005,108.79999999999995,1,1,-1
687,29,675.1,721.1,56.51999999999998,145.84000000000003,1,1,-1
687,31,173.1,1086.8,63.44,90.00999999999999,1,1,-1
687,32,405.84,1238.66,43.03000000000003,114.17999999999984,1,1,-1
687,33,666.54,1038.17,62.180000000000064,146.23000000000002,1,1,-1
687,35,66.81,1085.75,83.69999999999999,71.40000000000009,1,1,-1
687,37,829.6,972.14,42.5,135.43999999999994,1,1,-1
687,41,786.85,893.67,57.299999999999955,158.36,1,1,-1
687,39,461.7,1287.52,120.39000000000004,60.41000000000008,1,1,-1
687,42,818.02,629.92,100.93000000000006,83.7700000000001,1,1,-1
687,44,594.52,829.11,49.680000000000064,143.0,1,1,-1
687,45,765.36,1136.45,50.129999999999995,113.73000000000002,1,1,-1
687,46,594.77,1097.57,58.40999999999997,120.13000000000011,1,1,-1
687,47,311.79,1018.0,94.57,99.00999999999999,1,1,-1
687,48,575.17,1297.64,123.60000000000002,42.13999999999987,1,1,-1
687,49,306.52,934.98,48.660000000000025,120.65000000000009,1,1,-1
687,50,471.82,730.78,60.14000000000004,128.22000000000003,1,1,-1
687,51,661.08,1234.76,159.11,49.65000000000009,1,1,-1
687,52,421.9,1062.94,52.200000000000045,125.07999999999993,1,1,-1
687,43,843.23,982.32,71.82999999999993,124.25999999999988,1,1,-1
688,1,306.38,534.08,124.86000000000001,50.41999999999996,1,1,-1
688,2,678.55,556.74,96.06000000000006,137.5,1,1,-1
688,3,490.8,607.84,145.35999999999996,84.16999999999996,1,1,-1
688,4,797.59,846.58,168.44999999999993,50.83999999999992,1,1,-1
688,6,392.9,511.05,124.60000000000002,48.29000000000002,1,1,-1
688,7,790.42,507.4,62.00999999999999,66.67000000000007,1,1,-1
688,8,846.1,476.29,53.17999999999995,134.81,1,1,-1
688,9,167.88,498.79,125.78000000000003,106.55000000000001,1,1,-1
688,10,720.63,629.52,95.38999999999999,145.19000000000005,1,1,-1
688,11,802.72,611.52,77.27999999999997,157.12,1,1,-1
688,12,635.5,842.4,48.5,145.70000000000005,1,1,-1
688,13,335.5,725.74,110.52999999999997,134.68999999999994,1,1,-1
688,17,526.85,1101.05,55.44999999999993,169.9000000000001,1,1,-1
688,18,821.26,1064.67,135.0,123.92999999999984,1,1,-1
688,19,787.86,747.56,184.03999999999996,69.91000000000008,1,1,-1
688,20,204.72,374.18,97.22,110.79000000000002,1,1,-1
688,21,893.59,904.8,154.25999999999988,61.50999999999999,1,1,-1
688,22,779.16,675.42,131.42000000000007,96.28000000000009,1,1,-1
688,23,855.02,1043.32,42.940000000000055,103.86000000000013,1,1,-1
688,25,34.05,1023.5,132.39999999999998,62.809999999999945,1,1,-1
688,26,364.23,863.01,63.75999999999999,119.87,1,1,-1
688,27,805.72,1141.96,85.29999999999995,119.21000000000004,1,1,-1
688,28,341.76,1110.46,43.84000000000003,108.79999999999995,1,1,-1
688,29,675.1,720.67,56.51999999999998,149.24,1,1,-1
688,31,173.1,1086.8,63.75,90.00999999999999,1,1,-1
688,32,405.84,1239.23,43.03000000000003,114.18000000000006,1,1,-1
688,33,666.96,1037.11,62.18999999999994,144.96000000000004,1,1,-1
688,35,67.09,1085.89,83.69999999999999,71.40999999999985,1,1,-1
688,37,829.74,972.03,42.5,135.20000000000005,1,1,-1
688,41,786.71,892.54,57.299999999999955,160.05999999999995,1,1,-1
688,39,461.7,1291.34,124.60999999999996,56.590000000000146,1,1,-1
688,42,818.87,630.76,100.91999999999996,83.76999999999998,1,1,-1
688,44,594.52,828.83,49.680000000000064,142.99,1,1,-1
688,45,765.36,1136.45,51.18999999999994,113.74000000000001,1,1,-1
688,46,595.19,1095.87,57.569999999999936,120.1400000000001,1,1,-1
688,47,310.52,1018.0,95.84000000000003,96.46000000000004,1,1,-1
688,48,577.72,1297.21,122.31999999999994,42.13999999999987,1,1,-1
688,49,306.64,934.86,48.79000000000002,120.64999999999998,1,1,-1
688,50,471.82,730.78,60.78000000000003,128.22000000000003,1,1,-1
688,51,660.44,1234.13,159.1199999999999,49.63999999999987,1,1,-1
688,52,421.9,1063.36,52.200000000000045,125.08000000000015,1,1,-1
688,43,845.77,982.32,69.28999999999996,120.43999999999994,1,1,-1
689,1,307.66,534.5,124.84999999999997,50.0,1,1,-1
689,2,678.69,556.93,96.05999999999995,137.5,1,1,-1
689,3,490.89,607.98,145.36,84.16999999999996,1,1,-1
689,4,797.93,846.59,168.11,50.82999999999993,1,1,-1
689,6,393.75,511.48,124.59000000000003,48.27999999999997,1,1,-1
689,7,789.57,506.55,62.00999999999999,66.67000000000002,1,1,-1
689,8,846.1,476.29,53.51999999999998,134.81,1,1,-1
689,9,167.88,499.21,125.78000000000003,106.56,1,1,-1
689,10,720.42,630.58,96.23000000000002,145.61,1,1,-1
689,11,802.72,611.73,77.27999999999997,157.12,1,1,-1
689,12,635.5,841.91,48.5,145.69000000000005,1,1,-1
689,13,335.5,724.9,110.74000000000001,136.38,1,1,-1
689,17,527.55,1101.48,54.75,169.47000000000003,1,1,-1
689,18,821.26,1063.4,135.0,123.92999999999984,1,1,-1
689,19,788.05,747.74,184.04000000000008,69.90999999999997,1,1,-1
689,20,203.88,375.88,98.91000000000003,110.79000000000002,1,1,-1
689,21,893.59,904.8,154.18999999999994,61.50999999999999,1,1,-1
689,22,779.17,679.67,132.68000000000006,94.15000000000009,1,1,-1
689,23,855.02,1043.32,43.22000000000003,106.40000000000009,1,1,-1
689,25,34.05,1023.5,133.67000000000002,62.809999999999945,1,1,-1
689,26,363.81,863.01,63.89999999999998,119.44000000000005,1,1,-1
689,27,805.94,1140.68,85.29999999999995,119.63999999999987,1,1,-1
689,28,343.04,1110.46,42.56,108.79999999999995,1,1,-1
689,29,675.1,720.25,56.51999999999998,152.62,1,1,-1
689,31,173.1,1086.8,64.07,90.00999999999999,1,1,-1
689,32,405.84,1239.79,43.03000000000003,114.18000000000006,1,1,-1
689,33,667.38,1036.05,62.190000000000055,143.69000000000005,1,1,-1
689,35,67.37,1086.04,83.69999999999999,71.40000000000009,1,1,-1
689,37,829.88,971.92,42.5,134.94999999999993,1,1,-1
689,41,786.56,891.41,57.30000000000007,161.7600000000001,1,1,-1
689,39,461.7,1295.16,128.83999999999997,52.76999999999998,1,1,-1
689,42,819.71,631.61,100.92999999999995,83.76999999999998,1,1,-1
689,44,594.52,828.55,49.680000000000064,142.99,1,1,-1
689,45,765.36,1136.46,52.24000000000001,113.74000000000001,1,1,-1
689,46,595.61,1094.18,56.73000000000002,120.12999999999988,1,1,-1
689,47,309.25,1018.0,97.11000000000001,93.90000000000009,1,1,-1
689,48,580.26,1296.79,121.04999999999995,42.1400000000001,1,1,-1
689,49,306.76,934.74,48.910000000000025,120.65000000000009,1,1,-1
689,50,471.82,730.79,61.410000000000025,128.21000000000004,1,1,-1
689,51,659.81,1233.49,159.11,49.65000000000009,1,1,-1
689,52,421.9,1063.79,52.200000000000045,125.06999999999994,1,1,-1
689,43,848.32,982.32,66.7399999999999,116.62,1,1,-1
690,1,308.93,534.93,124.84999999999997,49.57000000000005,1,1,-1
690,2,678.83,557.12,96.05999999999995,137.5,1,1,-1
690,3,490.99,608.13,145.35000000000002,84.15999999999997,1,1,-1
690,4,798.26,846.59,167.77999999999997,50.82999999999993,1,1,-1
690,6,394.59,511.9,124.60000000000008,48.29000000000008,1,1,-1
690,7,788.72,505.7,62.00999999999999,66.67000000000002,1,1,-1
690,8,846.1,476.29,53.860000000000014,134.81,1,1,-1
690,9,167.88,499.63,125.78000000000003,106.56000000000006,1,1,-1
690,10,720.21,631.64,97.07999999999993,146.03999999999996,1,1,-1
