395,23,1055.18,418.29,97.18999999999983,41.75999999999999,1,1,1.0
395,41,467.07,522.71,27.560000000000002,39.969999999999914,1,1,1.0
395,42,1045.32,373.95,47.74000000000001,51.22000000000003,1,1,1.0
395,43,485.88,550.7,31.649999999999977,29.659999999999968,1,1,1.0
395,44,551.7,348.41,87.75999999999999,39.16999999999996,1,1,1.0
395,45,1373.23,549.59,73.11999999999989,38.629999999999995,1,1,1.0
395,48,1436.66,593.59,30.970000000000027,21.269999999999982,1,1,1.0
395,53,1179.75,533.7,86.05999999999995,24.699999999999932,1,1,1.0
395,54,346.3,579.54,38.26999999999998,61.25999999999999,1,1,1.0
395,52,705.92,552.71,63.210000000000036,22.66999999999996,1,1,1.0
395,34,628.41,582.68,79.41000000000008,24.870000000000005,1,1,1.0
395,50,1067.16,520.93,67.03999999999996,28.780000000000086,1,1,1.0
395,27,884.38,568.22,86.44000000000005,25.649999999999977,1,1,1.0
395,46,658.16,563.29,80.20000000000005,25.690000000000055,1,1,1.0
396,1,1100.85,574.81,143.5300000000002,82.53000000000009,1,1,1.0
396,6,472.12,447.38,59.02999999999997,30.930000000000007,1,1,1.0
396,9,1021.5,451.28,96.8599999999999,54.650000000000034,1,1,1.0
396,10,766.74,525.68,72.78999999999996,27.280000000000086,1,1,1.0
396,11,449.26,402.79,84.13999999999999,39.839999999999975,1,1,1.0
396,12,642.15,534.96,87.5,28.120000000000005,1,1,1.0
396,14,742.03,566.1,76.45000000000005,22.25,1,1,1.0
396,26,1654.22,526.3,153.77999999999997,53.09000000000003,1,1,1.0
396,17,352.08,257.09,42.920000000000016,44.51000000000005,1,1,1.0
396,35,1261.3,500.72,73.51999999999998,38.5,1,1,1.0
396,36,627.51,452.68,86.58000000000004,32.31999999999999,1,1,1.0
396,18,578.43,385.23,88.09000000000003,68.27999999999997,1,1,1.0
396,20,964.07,513.6,64.57000000000005,54.52999999999997,1,1,1.0
396,21,733.28,544.88,81.44000000000005,19.350000000000023,1,1,1.0
396,37,1017.53,515.0,54.17000000000007,22.16999999999996,1,1,1.0
396,39,1201.47,479.1,67.43000000000006,51.17999999999995,1,1,1.0
396,40,1038.28,547.41,66.67000000000007,31.870000000000005,1,1,1.0
396,23,1051.04,419.41,97.19000000000005,41.75999999999999,1,1,1.0
396,41,466.32,523.39,27.560000000000002,39.97000000000003,1,1,1.0
396,42,1046.97,377.01,47.75,51.22000000000003,1,1,1.0
396,43,484.4,550.72,32.629999999999995,30.110000000000014,1,1,1.0
396,44,554.79,348.18,87.75999999999999,39.170000000000016,1,1,1.0
396,45,1370.91,549.89,73.11999999999989,38.629999999999995,1,1,1.0
396,48,1436.66,595.6,30.039999999999964,18.600000000000023,1,1,1.0
396,53,1176.88,533.7,86.05999999999995,24.699999999999932,1,1,1.0
396,54,350.9,579.54,33.670000000000016,61.25999999999999,1,1,1.0
396,52,704.64,553.08,63.210000000000036,21.91999999999996,1,1,1.0
396,34,634.97,582.61,79.40999999999997,24.870000000000005,1,1,1.0
396,50,1064.29,522.53,64.40000000000009,27.870000000000005,1,1,1.0
396,27,878.91,567.93,86.44000000000005,25.65000000000009,1,1,1.0
396,46,657.03,563.22,79.67000000000007,24.779999999999973,1,1,1.0
397,1,1099.72,575.06,143.52999999999997,82.53000000000009,1,1,1.0
397,6,474.13,447.95,59.039999999999964,30.920000000000016,1,1,1.0
397,9,1021.5,453.17,96.8599999999999,52.75999999999999,1,1,1.0
397,10,770.01,526.06,71.22000000000003,26.90000000000009,1,1,1.0
397,11,448.12,403.24,84.14999999999998,39.829999999999984,1,1,1.0
397,12,642.72,534.74,87.04999999999995,28.120000000000005,1,1,1.0
397,14,741.4,565.48,76.45000000000005,22.799999999999955,1,1,1.0
397,26,1649.29,527.94,153.78999999999996,53.08999999999992,1,1,1.0
397,17,350.04,256.07,44.95999999999998,45.53000000000003,1,1,1.0
397,35,1260.23,501.79,72.81999999999994,38.49999999999994,1,1,1.0
397,36,626.57,450.91,86.56999999999994,34.40999999999997,1,1,1.0
397,18,577.61,383.71,88.09000000000003,68.28000000000003,1,1,1.0
397,20,960.41,517.14,63.5,53.07000000000005,1,1,1.0
397,21,730.56,544.12,81.44000000000005,20.039999999999964,1,1,1.0
397,37,1015.58,515.26,54.16999999999996,22.159999999999968,1,1,1.0
397,39,1198.76,479.54,67.43000000000006,51.18000000000001,1,1,1.0
397,40,1035.0,547.91,67.42000000000007,31.870000000000005,1,1,1.0
397,23,1047.64,420.48,97.18999999999983,41.75999999999999,1,1,1.0
397,41,465.88,524.33,28.28000000000003,40.69999999999993,1,1,1.0
397,42,1048.61,381.31,47.75,48.75,1,1,1.0
397,43,483.79,551.04,32.339999999999975,30.110000000000014,1,1,1.0
397,44,552.45,347.3,92.49000000000001,39.170000000000016,1,1,1.0
397,45,1368.64,548.63,73.11999999999989,38.629999999999995,1,1,1.0
397,48,1435.34,595.28,30.04000000000019,19.5,1,1,1.0
397,53,1173.03,533.07,86.05999999999995,24.699999999999932,1,1,1.0
397,54,351.61,579.35,33.65999999999997,59.35000000000002,1,1,1.0
397,52,703.56,553.9,59.430000000000064,21.409999999999968,1,1,1.0
397,34,639.32,582.61,79.40999999999997,23.850000000000023,1,1,1.0
397,50,1060.63,522.52,64.39999999999986,29.139999999999986,1,1,1.0
397,27,874.12,567.24,86.43999999999994,25.649999999999977,1,1,1.0
397,46,656.78,563.22,79.68000000000006,23.980000000000018,1,1,1.0
398,1,1098.58,575.32,143.52999999999997,82.52999999999997,1,1,1.0
398,6,476.15,448.52,59.04000000000008,30.920000000000016,1,1,1.0
398,9,1021.5,455.05,96.8599999999999,50.879999999999995,1,1,1.0
398,10,773.28,526.45,69.66000000000008,26.50999999999999,1,1,1.0
398,11,446.99,403.68,84.13999999999999,39.829999999999984,1,1,1.0
398,12,643.29,534.52,86.61000000000001,28.120000000000005,1,1,1.0
398,14,740.77,564.86,76.45000000000005,23.360000000000014,1,1,1.0
398,26,1644.37,529.58,153.7900000000002,53.08999999999992,1,1,1.0
398,17,348.01,255.05,46.99000000000001,46.55000000000001,1,1,1.0
398,35,1259.16,502.86,72.12999999999988,38.5,1,1,1.0
398,36,625.62,449.14,86.58000000000004,36.5,1,1,1.0
398,18,576.79,382.2,88.09000000000003,68.28000000000003,1,1,1.0
398,20,956.75,520.68,62.42999999999995,51.610000000000014,1,1,1.0
398,21,727.85,543.37,81.43999999999994,20.730000000000018,1,1,1.0
398,37,1013.62,515.51,54.16999999999996,22.159999999999968,1,1,1.0
398,39,1196.04,479.98,67.44000000000005,51.17999999999995,1,1,1.0
398,40,1031.72,548.41,68.17000000000007,31.879999999999995,1,1,1.0
398,23,1044.23,421.55,97.19000000000005,41.75999999999999,1,1,1.0
398,41,465.43,525.28,29.00999999999999,41.42000000000007,1,1,1.0
398,42,1050.25,385.61,47.75,46.27999999999997,1,1,1.0
398,43,483.18,551.37,32.04000000000002,30.110000000000014,1,1,1.0
398,44,550.11,346.42,97.23000000000002,39.16999999999996,1,1,1.0
398,45,1366.37,547.37,73.12000000000012,38.629999999999995,1,1,1.0
398,48,1434.01,594.97,30.039999999999964,20.379999999999995,1,1,1.0
398,53,1169.19,532.44,86.04999999999995,24.699999999999932,1,1,1.0
398,54,352.31,579.16,33.670000000000016,57.440000000000055,1,1,1.0
398,52,702.48,554.72,55.639999999999986,20.889999999999986,1,1,1.0
398,34,643.67,582.61,79.41000000000008,22.840000000000032,1,1,1.0
398,50,1056.97,522.52,64.41000000000008,30.399999999999977,1,1,1.0
398,27,869.33,566.55,86.43999999999994,25.6400000000001,1,1,1.0
398,46,656.54,563.22,79.67000000000007,23.17999999999995,1,1,1.0
399,1,1097.45,575.57,143.51999999999998,82.52999999999997,1,1,1.0
399,6,478.17,449.08,59.03000000000003,30.930000000000007,1,1,1.0
399,9,1021.5,456.93,96.8599999999999,49.0,1,1,1.0
399,10,776.56,526.83,68.08000000000004,26.129999999999995,1,1,1.0
399,11,445.85,404.12,84.14999999999998,39.829999999999984,1,1,1.0
399,12,643.86,534.3,86.15999999999997,28.120000000000005,1,1,1.0
399,14,740.14,564.24,76.45000000000005,23.91999999999996,1,1,1.0
399,26,1639.45,531.22,153.78999999999996,53.08999999999992,1,1,1.0
399,17,345.97,254.04,49.02999999999997,47.56000000000003,1,1,1.0
399,35,1258.08,503.93,71.45000000000005,38.49999999999994,1,1,1.0
399,36,624.68,447.38,86.57000000000005,38.579999999999984,1,1,1.0
399,18,575.97,380.69,88.08999999999992,68.28000000000003,1,1,1.0
399,20,953.1,524.22,61.35000000000002,50.14999999999998,1,1,1.0
399,21,725.14,542.61,81.44000000000005,21.41999999999996,1,1,1.0
399,37,1011.67,515.76,54.16999999999996,22.16999999999996,1,1,1.0
399,39,1193.33,480.42,67.44000000000005,51.18000000000001,1,1,1.0
399,40,1028.44,548.92,68.91999999999985,31.870000000000005,1,1,1.0
399,23,1040.83,422.62,97.18000000000006,41.75999999999999,1,1,1.0
399,41,464.99,526.22,29.730000000000018,42.139999999999986,1,1,1.0
399,42,1051.89,389.91,47.75,43.81,1,1,1.0
399,43,482.57,551.69,31.739999999999952,30.1099999999999,1,1,1.0
399,44,547.77,345.54,101.97000000000003,39.16999999999996,1,1,1.0
399,45,1364.1,546.11,73.12000000000012,38.629999999999995,1,1,1.0
399,48,1432.69,594.65,30.039999999999964,21.279999999999973,1,1,1.0
399,53,1165.34,531.81,86.06000000000017,24.700000000000045,1,1,1.0
399,54,353.02,578.97,33.670000000000016,55.52999999999997,1,1,1.0
399,52,701.4,555.54,51.85000000000002,20.379999999999995,1,1,1.0
399,34,648.02,582.61,79.40999999999997,21.819999999999936,1,1,1.0
399,50,1053.32,522.51,64.40000000000009,31.66999999999996,1,1,1.0
399,27,864.53,565.85,86.44000000000005,25.649999999999977,1,1,1.0
399,46,656.3,563.22,79.67000000000007,22.379999999999995,1,1,1.0
400,1,1096.31,575.82,143.52999999999997,82.52999999999997,1,1,1.0
400,6,480.19,449.65,59.03000000000003,30.930000000000007,1,1,1.0
400,9,1021.5,458.82,96.8599999999999,47.110000000000014,1,1,1.0
400,10,779.83,527.22,66.50999999999999,25.74000000000001,1,1,1.0
400,11,444.72,404.56,84.13999999999999,39.829999999999984,1,1,1.0
400,12,644.43,534.08,85.72000000000003,28.120000000000005,1,1,1.0
400,14,739.51,563.62,76.45000000000005,24.480000000000018,1,1,1.0
400,26,1634.53,532.86,153.77999999999997,53.09000000000003,1,1,1.0
400,17,343.94,253.02,51.06,48.58000000000001,1,1,1.0
400,35,1257.01,505.01,70.75,38.5,1,1,1.0
400,36,623.73,445.61,86.57999999999993,40.66999999999996,1,1,1.0
400,18,575.15,379.17,88.09000000000003,68.27999999999997,1,1,1.0
400,20,949.44,527.76,60.289999999999964,48.690000000000055,1,1,1.0
400,21,722.43,541.86,81.44000000000005,22.110000000000014,1,1,1.0
400,37,1009.71,516.01,54.17000000000007,22.16999999999996,1,1,1.0
400,39,1190.62,480.87,67.43000000000006,51.16999999999996,1,1,1.0
400,40,1025.16,549.42,69.66999999999985,31.879999999999995,1,1,1.0
400,23,1037.42,423.69,97.18999999999983,41.76999999999998,1,1,1.0
400,41,464.54,527.16,30.45999999999998,42.870000000000005,1,1,1.0
400,42,1053.53,394.2,47.75,41.35000000000002,1,1,1.0
400,43,481.96,552.02,31.44999999999999,30.100000000000023,1,1,1.0
400,44,545.44,344.65,106.68999999999994,39.170000000000016,1,1,1.0
400,45,1361.83,544.85,73.12000000000012,38.629999999999995,1,1,1.0
400,48,1431.37,594.34,30.0300000000002,22.16999999999996,1,1,1.0
400,53,1161.49,531.18,86.05999999999995,24.700000000000045,1,1,1.0
400,54,353.73,578.78,33.65999999999997,53.620000000000005,1,1,1.0
400,52,700.32,556.35,48.069999999999936,19.870000000000005,1,1,1.0
400,34,652.37,582.61,79.40999999999997,20.809999999999945,1,1,1.0
400,50,1049.66,522.51,64.39999999999986,32.930000000000064,1,1,1.0
400,27,859.74,565.16,86.43999999999994,25.639999999999986,1,1,1.0
400,46,656.05,563.22,79.68000000000006,21.579999999999927,1,1,1.0
401,1,1095.17,576.07,143.52999999999997,82.52999999999997,1,1,1.0
401,6,482.21,450.22,59.03000000000003,30.91999999999996,1,1,1.0
401,9,1021.5,460.7,96.8599999999999,45.23000000000002,1,1,1.0
401,10,783.1,527.6,64.93999999999994,25.360000000000014,1,1,1.0
401,11,443.58,405.0,84.15000000000003,39.829999999999984,1,1,1.0
401,12,645.0,533.86,85.27999999999997,28.120000000000005,1,1,1.0
401,14,738.88,563.0,76.45000000000005,25.029999999999973,1,1,1.0
401,26,1629.61,534.5,153.7800000000002,53.09000000000003,1,1,1.0
401,17,341.9,252.0,53.10000000000002,49.60000000000002,1,1,1.0
401,35,1255.94,506.08,70.05999999999995,38.50000000000006,1,1,1.0
401,36,622.79,443.85,86.57000000000005,42.75,1,1,1.0
401,18,574.33,377.66,88.09999999999991,68.27999999999997,1,1,1.0
401,20,945.78,531.3,59.22000000000003,47.23000000000002,1,1,1.0
401,21,719.72,541.1,81.43999999999994,22.799999999999955,1,1,1.0
401,37,1007.76,516.27,54.17000000000007,22.159999999999968,1,1,1.0
401,39,1187.91,481.31,67.42999999999984,51.170000000000016,1,1,1.0
401,40,1021.88,549.93,70.41999999999996,31.870000000000005,1,1,1.0
401,23,1034.02,424.77,97.18000000000006,41.75999999999999,1,1,1.0
401,41,464.1,528.11,31.17999999999995,43.59000000000003,1,1,1.0
401,42,1055.17,398.5,47.75,38.879999999999995,1,1,1.0
401,43,481.36,552.34,31.139999999999986,30.110000000000014,1,1,1.0
401,44,543.1,343.77,111.42999999999995,39.170000000000016,1,1,1.0
401,45,1359.56,543.59,73.12000000000012,38.620000000000005,1,1,1.0
401,48,1430.04,594.02,30.039999999999964,23.06000000000006,1,1,1.0
401,53,1157.65,530.55,86.04999999999995,24.700000000000045,1,1,1.0
401,54,354.43,578.6,33.670000000000016,51.69999999999993,1,1,1.0
401,52,699.24,557.17,44.27999999999997,19.360000000000014,1,1,1.0
401,34,656.72,582.61,79.40999999999997,19.789999999999964,1,1,1.0
401,50,1046.0,522.5,64.40000000000009,34.200000000000045,1,1,1.0
401,27,854.95,564.46,86.43999999999994,25.649999999999977,1,1,1.0
401,46,655.81,563.22,79.67000000000007,20.779999999999973,1,1,1.0
402,1,1094.35,576.04,144.3900000000001,82.10000000000002,1,1,1.0
402,6,482.32,451.04,59.04000000000002,30.930000000000007,1,1,1.0
402,9,1022.2,460.79,96.86999999999989,45.22999999999996,1,1,1.0
402,10,784.33,527.86,64.93999999999994,25.370000000000005,1,1,1.0
402,11,442.97,405.0,84.13999999999999,39.829999999999984,1,1,1.0
402,12,647.16,533.86,83.12,28.120000000000005,1,1,1.0
402,14,737.3,563.0,76.45000000000005,25.029999999999973,1,1,1.0
402,26,1624.86,536.88,153.7900000000002,51.67999999999995,1,1,1.0
402,17,338.44,248.54,54.56,50.880000000000024,1,1,1.0
402,35,1254.71,506.96,70.05999999999995,38.50000000000006,1,1,1.0
402,36,620.76,441.47,85.26999999999998,44.94999999999999,1,1,1.0
402,18,574.06,376.69,88.10000000000002,68.28000000000003,1,1,1.0
402,20,940.6,535.0,64.57999999999993,43.17999999999995,1,1,1.0
402,21,719.72,541.1,78.37,22.799999999999955,1,1,1.0
402,37,1005.04,516.88,56.440000000000055,22.16999999999996,1,1,1.0
402,39,1185.36,485.27,67.43000000000006,47.64999999999998,1,1,1.0
402,40,1018.63,550.89,70.41999999999996,31.879999999999995,1,1,1.0
402,23,1030.15,427.49,97.18999999999983,39.920000000000016,1,1,1.0
402,41,465.9,527.52,30.170000000000016,42.629999999999995,1,1,1.0
402,42,1056.05,399.3,48.450000000000045,39.56999999999999,1,1,1.0
402,43,479.01,552.81,31.150000000000034,30.110000000000014,1,1,1.0
402,44,546.0,343.07,111.42999999999995,39.170000000000016,1,1,1.0
402,45,1356.49,543.59,71.90000000000009,37.65999999999997,1,1,1.0
402,48,1428.71,591.49,31.00999999999999,25.0,1,1,1.0
402,53,1154.31,530.02,86.04999999999995,24.700000000000045,1,1,1.0
402,54,355.49,577.37,34.75,51.700000000000045,1,1,1.0
402,52,695.53,556.87,46.930000000000064,19.610000000000014,1,1,1.0
402,34,658.94,582.4,79.40999999999997,19.790000000000077,1,1,1.0
402,50,1043.72,525.48,64.39999999999986,31.309999999999945,1,1,1.0
402,27,851.08,564.38,86.43999999999994,25.639999999999986,1,1,1.0
402,46,653.52,563.31,79.68000000000006,20.780000000000086,1,1,1.0
403,1,1093.53,576.01,145.24,81.66999999999996,1,1,1.0
403,6,482.44,451.87,59.04000000000002,30.920000000000016,1,1,1.0
403,9,1022.9,460.88,96.87,45.23000000000002,1,1,1.0
403,10,785.56,528.13,64.94000000000005,25.360000000000014,1,1,1.0
403,11,442.35,405.0,84.14999999999998,39.829999999999984,1,1,1.0
403,12,649.32,533.86,80.95999999999992,28.120000000000005,1,1,1.0
403,14,735.71,563.0,76.44999999999993,25.029999999999973,1,1,1.0
403,26,1620.12,539.26,153.7800000000002,50.26999999999998,1,1,1.0
403,17,334.98,245.08,56.01999999999998,52.16,1,1,1.0
403,35,1253.48,507.84,70.05999999999995,38.50000000000006,1,1,1.0
403,36,618.74,439.1,83.96000000000004,47.139999999999986,1,1,1.0
403,18,573.8,375.73,88.10000000000002,68.27999999999997,1,1,1.0
403,20,935.41,538.7,69.95000000000005,39.129999999999995,1,1,1.0
403,21,719.72,541.1,75.28999999999996,22.799999999999955,1,1,1.0
403,37,1002.31,517.5,58.73000000000002,22.159999999999968,1,1,1.0
403,39,1182.81,489.22,67.44000000000005,44.139999999999986,1,1,1.0
403,40,1015.38,551.86,70.41999999999996,31.870000000000005,1,1,1.0
403,23,1026.28,430.22,97.19000000000005,38.06999999999999,1,1,1.0
403,41,467.7,526.94,29.160000000000025,41.65999999999997,1,1,1.0
403,42,1056.94,400.1,49.13999999999987,40.26999999999998,1,1,1.0
403,43,476.67,553.29,31.149999999999977,30.100000000000023,1,1,1.0
403,44,548.9,342.36,111.43000000000006,39.16999999999996,1,1,1.0
403,45,1353.41,543.59,70.67999999999984,36.69999999999993,1,1,1.0
403,48,1427.38,588.96,31.98999999999978,26.92999999999995,1,1,1.0
403,53,1150.97,529.49,86.04999999999995,24.700000000000045,1,1,1.0
403,54,356.54,576.14,35.839999999999975,51.700000000000045,1,1,1.0
403,52,691.81,556.56,49.58000000000004,19.88000000000011,1,1,1.0
403,34,661.16,582.18,79.41000000000008,19.800000000000068,1,1,1.0
403,50,1041.43,528.46,64.39999999999986,28.41999999999996,1,1,1.0
403,27,847.22,564.29,86.43999999999994,25.65000000000009,1,1,1.0
403,46,651.24,563.39,79.66999999999996,20.789999999999964,1,1,1.0
404,1,1092.71,575.98,146.08999999999992,81.24000000000001,1,1,1.0
404,6,482.56,452.69,59.03000000000003,30.920000000000016,1,1,1.0
404,9,1023.6,460.96,96.87,45.24000000000001,1,1,1.0
404,10,786.79,528.39,64.94000000000005,25.360000000000014,1,1,1.0
404,11,441.74,405.0,84.13999999999999,39.829999999999984,1,1,1.0
404,12,651.48,533.86,78.79999999999995,28.120000000000005,1,1,1.0
404,14,734.13,563.0,76.45000000000005,25.029999999999973,1,1,1.0
404,26,1615.38,541.64,153.77999999999997,48.85000000000002,1,1,1.0
404,17,331.52,241.61,57.48000000000002,53.44999999999999,1,1,1.0
404,35,1252.25,508.71,70.05999999999995,38.50000000000006,1,1,1.0
404,36,616.72,436.73,82.63999999999999,49.329999999999984,1,1,1.0
404,18,573.54,374.76,88.09000000000003,68.28000000000003,1,1,1.0
404,20,930.23,542.4,75.30999999999995,35.08000000000004,1,1,1.0
404,21,719.72,541.1,72.22000000000003,22.799999999999955,1,1,1.0
404,37,999.59,518.11,60.999999999999886,22.16999999999996,1,1,1.0
404,39,1180.27,493.18,67.43000000000006,40.61999999999995,1,1,1.0
404,40,1012.13,552.83,70.41999999999996,31.870000000000005,1,1,1.0
404,23,1022.42,432.95,97.18999999999994,36.210000000000036,1,1,1.0
404,41,469.5,526.36,28.149999999999977,40.68999999999994,1,1,1.0
404,42,1057.83,400.9,49.830000000000155,40.960000000000036,1,1,1.0
404,43,474.33,553.76,31.140000000000043,30.110000000000014,1,1,1.0
404,44,551.8,341.66,111.43000000000006,39.16999999999996,1,1,1.0
404,45,1350.33,543.59,69.46000000000004,35.74000000000001,1,1,1.0
404,48,1426.05,586.43,32.960000000000036,28.860000000000014,1,1,1.0
404,53,1147.63,528.97,86.05999999999995,24.699999999999932,1,1,1.0
404,54,357.6,574.91,36.91999999999996,51.700000000000045,1,1,1.0
404,52,688.1,556.25,52.23000000000002,20.139999999999986,1,1,1.0
404,34,663.38,581.97,79.40999999999997,19.789999999999964,1,1,1.0
404,50,1039.15,531.44,64.39999999999986,25.529999999999973,1,1,1.0
404,27,843.35,564.2,86.43999999999994,25.649999999999977,1,1,1.0
404,46,648.96,563.48,79.66999999999996,20.779999999999973,1,1,1.0
405,1,1091.88,575.95,146.9599999999998,80.80999999999995,1,1,1.0
405,6,482.68,453.51,59.03000000000003,30.930000000000007,1,1,1.0
405,9,1024.31,461.05,96.87000000000012,45.22999999999996,1,1,1.0
405,10,788.02,528.65,64.94000000000005,25.370000000000005,1,1,1.0
405,11,441.12,405.0,84.14999999999998,39.829999999999984,1,1,1.0
405,12,653.64,533.86,76.63999999999999,28.120000000000005,1,1,1.0
405,14,732.55,563.0,76.45000000000005,25.029999999999973,1,1,1.0
405,26,1610.63,544.02,153.77999999999997,47.440000000000055,1,1,1.0
405,17,328.05,238.15,58.94999999999999,54.72999999999999,1,1,1.0
405,35,1251.02,509.59,70.05999999999995,38.50000000000006,1,1,1.0
405,36,614.7,434.36,81.32999999999993,51.51999999999998,1,1,1.0
405,18,573.27,373.79,88.10000000000002,68.28999999999996,1,1,1.0
405,20,925.05,546.1,80.67000000000007,31.029999999999973,1,1,1.0
405,21,719.72,541.1,69.14999999999998,22.799999999999955,1,1,1.0
405,37,996.86,518.73,63.29000000000008,22.159999999999968,1,1,1.0
405,39,1177.72,497.14,67.43000000000006,37.10000000000002,1,1,1.0
405,40,1008.88,553.79,70.41999999999996,31.879999999999995,1,1,1.0
405,23,1018.55,435.67,97.19000000000005,34.370000000000005,1,1,1.0
405,41,471.3,525.78,27.139999999999986,39.72000000000003,1,1,1.0
405,42,1058.71,401.7,50.52999999999997,41.650000000000034,1,1,1.0
405,43,471.99,554.24,31.139999999999986,30.100000000000023,1,1,1.0
405,44,554.7,340.96,111.42999999999995,39.170000000000016,1,1,1.0
405,45,1347.26,543.59,68.24000000000001,34.76999999999998,1,1,1.0
405,48,1424.72,583.89,33.940000000000055,30.81000000000006,1,1,1.0
405,53,1144.29,528.44,86.05999999999995,24.699999999999932,1,1,1.0
405,54,358.65,573.68,38.01000000000005,51.700000000000045,1,1,1.0
405,52,684.39,555.95,54.870000000000005,20.399999999999977,1,1,1.0
405,55,998.23,491.61,29.170000000000073,32.35000000000002,1,1,1.0
405,34,683.19,583.13,70.27999999999997,19.789999999999964,1,1,1.0
405,50,1036.86,534.42,64.40000000000009,22.629999999999995,1,1,1.0
405,27,839.48,564.11,86.43999999999994,25.649999999999977,1,1,1.0
405,46,646.67,563.57,79.67000000000007,20.779999999999973,1,1,1.0
406,1,1091.06,575.92,147.80999999999995,80.38,1,1,1.0
406,6,482.79,454.34,59.04000000000002,30.920000000000016,1,1,1.0
406,9,1025.01,461.14,96.87000000000012,45.23000000000002,1,1,1.0
406,10,789.25,528.92,64.94000000000005,25.360000000000014,1,1,1.0
406,11,440.51,405.0,84.13999999999999,39.829999999999984,1,1,1.0
406,12,655.8,533.86,74.48000000000002,28.120000000000005,1,1,1.0
406,14,730.97,563.0,76.44999999999993,25.029999999999973,1,1,1.0
406,26,1605.89,546.4,153.77999999999997,46.02999999999997,1,1,1.0
406,17,324.59,234.69,60.410000000000025,56.00999999999999,1,1,1.0
406,35,1249.79,510.47,70.05999999999995,38.5,1,1,1.0
406,36,612.68,431.98,80.0200000000001,53.71999999999997,1,1,1.0
406,18,573.01,372.83,88.10000000000002,68.28000000000003,1,1,1.0
406,20,919.86,549.8,86.03999999999996,26.970000000000027,1,1,1.0
406,21,719.72,541.1,66.07999999999993,22.799999999999955,1,1,1.0
406,37,994.14,519.34,65.56000000000006,22.16999999999996,1,1,1.0
406,39,1175.17,501.1,67.42999999999984,33.57999999999993,1,1,1.0
406,40,1005.63,554.76,70.41999999999996,31.870000000000005,1,1,1.0
406,23,1014.68,438.4,97.18999999999994,32.52000000000004,1,1,1.0
406,41,473.1,525.2,26.129999999999995,38.75,1,1,1.0
406,42,1059.6,402.5,51.22000000000003,42.35000000000002,1,1,1.0
406,43,469.64,554.71,31.150000000000034,30.110000000000014,1,1,1.0
406,44,557.6,340.25,111.41999999999996,39.170000000000016,1,1,1.0
406,45,1344.18,543.59,67.01999999999998,33.809999999999945,1,1,1.0
406,48,1423.39,581.36,34.909999999999854,32.74000000000001,1,1,1.0
406,53,1140.95,527.91,86.05999999999995,24.700000000000045,1,1,1.0
406,54,359.71,572.45,39.09000000000003,51.69999999999993,1,1,1.0
406,52,680.67,555.64,57.530000000000086,20.659999999999968,1,1,1.0
406,55,993.79,492.91,33.32999999999993,34.410000000000025,1,1,1.0
406,34,660.96,581.55,79.40999999999997,19.790000000000077,1,1,1.0
406,50,1034.58,537.4,64.40000000000009,19.74000000000001,1,1,1.0
406,27,835.62,564.03,86.43999999999994,25.639999999999986,1,1,1.0
406,46,644.39,563.66,79.66999999999996,20.780000000000086,1,1,1.0
407,1,1090.24,575.89,148.66000000000008,79.95000000000005,1,1,1.0
407,6,485.16,454.81,56.670000000000016,31.920000000000016,1,1,1.0
407,9,1024.87,461.34,96.87000000000012,45.24000000000001,1,1,1.0
407,10,790.27,529.05,64.95000000000005,25.370000000000005,1,1,1.0
407,11,438.74,405.77,87.20000000000005,39.83000000000004,1,1,1.0
407,12,657.18,533.75,75.55000000000007,28.120000000000005,1,1,1.0
407,14,729.0,563.0,77.60000000000002,25.0,1,1,1.0
407,26,1602.29,547.71,152.6300000000001,46.02999999999997,1,1,1.0
407,17,323.84,232.78,60.620000000000005,56.96000000000001,1,1,1.0
407,35,1248.76,510.74,70.05999999999995,38.5,1,1,1.0
407,36,611.44,429.92,80.01999999999998,53.70999999999998,1,1,1.0
407,18,571.53,370.64,87.63999999999999,67.35000000000002,1,1,1.0
407,20,914.67,550.48,87.2700000000001,26.980000000000018,1,1,1.0
407,21,719.72,541.1,63.819999999999936,22.799999999999955,1,1,1.0
407,37,992.3,520.02,67.20000000000005,22.170000000000073,1,1,1.0
407,39,1172.78,501.37,67.43000000000006,33.58000000000004,1,1,1.0
407,40,1002.69,554.83,72.47000000000003,31.870000000000005,1,1,1.0
407,23,1012.02,439.56,97.19000000000005,32.51999999999998,1,1,1.0
407,41,472.73,528.49,26.139999999999986,37.18999999999994,1,1,1.0
407,42,1060.7,403.94,52.169999999999845,41.31999999999999,1,1,1.0
407,43,469.29,557.97,29.91999999999996,27.319999999999936,1,1,1.0
407,44,565.16,339.43,106.75999999999999,39.170000000000016,1,1,1.0
407,45,1341.86,542.7,67.42000000000007,34.559999999999945,1,1,1.0
407,48,1421.62,581.5,34.90000000000009,32.74000000000001,1,1,1.0
407,53,1137.06,528.25,84.15000000000009,24.559999999999945,1,1,1.0
407,54,359.71,572.45,39.79000000000002,51.69999999999993,1,1,1.0
407,52,679.62,556.19,57.52999999999997,20.659999999999968,1,1,1.0
407,55,989.35,494.22,37.479999999999905,36.45999999999992,1,1,1.0
407,34,705.29,582.01,40.57000000000005,19.789999999999964,1,1,1.0
407,50,1033.21,538.01,64.39999999999986,19.75,1,1,1.0
407,27,831.04,564.37,86.44000000000005,25.639999999999986,1,1,1.0
